name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,426.0,4,4.0,"[""yellow"",""blue"",""red"",""purple""]",yellow,True,"[{""x"":766,""y"":607,""t"":4},{""x"":783,""y"":636,""t"":38},{""x"":808,""y"":659,""t"":70},{""x"":828,""y"":656,""t"":108},{""x"":846,""y"":653,""t"":138},{""x"":867,""y"":679,""t"":183},{""x"":893,""y"":680,""t"":207},{""x"":913,""y"":651,""t"":245},{""x"":917,""y"":616,""t"":275},{""x"":913,""y"":598,""t"":324},{""x"":879,""y"":604,""t"":347},{""x"":799,""y"":599,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,429.0,4,4.0,"[""green"",""purple"",""red"",""yellow""]",green,True,"[{""x"":767,""y"":642,""t"":4},{""x"":786,""y"":659,""t"":40},{""x"":804,""y"":675,""t"":73},{""x"":832,""y"":661,""t"":108},{""x"":849,""y"":656,""t"":140},{""x"":865,""y"":653,""t"":186},{""x"":883,""y"":649,""t"":213},{""x"":908,""y"":653,""t"":242},{""x"":913,""y"":643,""t"":279},{""x"":914,""y"":635,""t"":310},{""x"":901,""y"":634,""t"":356},{""x"":905,""y"":631,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,573.0,5,5.0,"[""green"",""yellow"",""red"",""purple""]",blue,True,"[{""x"":884,""y"":627,""t"":4},{""x"":887,""y"":613,""t"":39},{""x"":865,""y"":609,""t"":77},{""x"":868,""y"":591,""t"":106},{""x"":857,""y"":599,""t"":154},{""x"":863,""y"":605,""t"":181},{""x"":870,""y"":610,""t"":208},{""x"":875,""y"":626,""t"":249},{""x"":888,""y"":625,""t"":276},{""x"":898,""y"":593,""t"":310},{""x"":896,""y"":598,""t"":344},{""x"":892,""y"":613,""t"":392},{""x"":908,""y"":620,""t"":415},{""x"":922,""y"":620,""t"":446},{""x"":926,""y"":638,""t"":485},{""x"":941,""y"":630,""t"":514},{""x"":956,""y"":627,""t"":549}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,579.0,2,2.0,"[""green"",""yellow"",""red"",""blue""]",blue_1,True,"[{""x"":867,""y"":843,""t"":5},{""x"":861,""y"":933,""t"":39},{""x"":851,""y"":967,""t"":75},{""x"":842,""y"":934,""t"":105},{""x"":836,""y"":894,""t"":152},{""x"":841,""y"":858,""t"":174},{""x"":831,""y"":807,""t"":214},{""x"":825,""y"":773,""t"":241},{""x"":818,""y"":714,""t"":276},{""x"":822,""y"":691,""t"":324},{""x"":814,""y"":678,""t"":348},{""x"":821,""y"":654,""t"":378},{""x"":825,""y"":625,""t"":419},{""x"":830,""y"":620,""t"":447},{""x"":843,""y"":608,""t"":482},{""x"":851,""y"":609,""t"":514},{""x"":871,""y"":599,""t"":559}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,436.0,6,6.0,"[""green"",""blue"",""purple"",""red""]",purple_1,True,"[{""x"":913,""y"":646,""t"":4},{""x"":944,""y"":667,""t"":38},{""x"":984,""y"":661,""t"":77},{""x"":988,""y"":649,""t"":106},{""x"":980,""y"":626,""t"":141},{""x"":976,""y"":623,""t"":188},{""x"":971,""y"":621,""t"":209},{""x"":956,""y"":624,""t"":242},{""x"":947,""y"":610,""t"":278},{""x"":939,""y"":599,""t"":307},{""x"":960,""y"":593,""t"":359},{""x"":1026,""y"":590,""t"":381},{""x"":1055,""y"":575,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,589.0,2,2.0,"[""blue"",""green"",""red"",""yellow""]",yellow,True,"[{""x"":1029,""y"":647,""t"":4},{""x"":1004,""y"":687,""t"":39},{""x"":976,""y"":702,""t"":78},{""x"":949,""y"":691,""t"":106},{""x"":950,""y"":690,""t"":155},{""x"":932,""y"":670,""t"":178},{""x"":922,""y"":643,""t"":208},{""x"":912,""y"":615,""t"":247},{""x"":916,""y"":624,""t"":276},{""x"":929,""y"":656,""t"":310},{""x"":938,""y"":648,""t"":354},{""x"":934,""y"":634,""t"":375},{""x"":923,""y"":639,""t"":418},{""x"":914,""y"":644,""t"":443},{""x"":898,""y"":632,""t"":482},{""x"":907,""y"":626,""t"":514},{""x"":917,""y"":630,""t"":559}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,591.0,5,5.0,"[""red"",""blue"",""purple"",""yellow""]",green_1,True,"[{""x"":923,""y"":628,""t"":4},{""x"":915,""y"":648,""t"":39},{""x"":914,""y"":642,""t"":75},{""x"":901,""y"":635,""t"":105},{""x"":892,""y"":649,""t"":145},{""x"":887,""y"":646,""t"":172},{""x"":888,""y"":637,""t"":216},{""x"":883,""y"":609,""t"":243},{""x"":885,""y"":599,""t"":276},{""x"":885,""y"":595,""t"":311},{""x"":893,""y"":578,""t"":343},{""x"":887,""y"":565,""t"":384},{""x"":883,""y"":555,""t"":410},{""x"":888,""y"":574,""t"":449},{""x"":892,""y"":592,""t"":478},{""x"":901,""y"":591,""t"":515},{""x"":920,""y"":583,""t"":562}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,432.0,6,6.0,"[""green"",""purple"",""yellow"",""red""]",yellow_1,True,"[{""x"":898,""y"":645,""t"":4},{""x"":919,""y"":673,""t"":39},{""x"":914,""y"":674,""t"":75},{""x"":909,""y"":659,""t"":104},{""x"":908,""y"":635,""t"":154},{""x"":901,""y"":632,""t"":178},{""x"":905,""y"":615,""t"":208},{""x"":903,""y"":609,""t"":248},{""x"":897,""y"":606,""t"":275},{""x"":907,""y"":599,""t"":310},{""x"":984,""y"":581,""t"":356},{""x"":1037,""y"":578,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,519.0,2,2.0,"[""blue"",""yellow"",""purple"",""red""]",red,True,"[{""x"":1049,""y"":571,""t"":4},{""x"":1011,""y"":584,""t"":42},{""x"":988,""y"":568,""t"":73},{""x"":978,""y"":563,""t"":106},{""x"":966,""y"":563,""t"":152},{""x"":961,""y"":573,""t"":179},{""x"":931,""y"":577,""t"":207},{""x"":912,""y"":581,""t"":246},{""x"":887,""y"":573,""t"":276},{""x"":885,""y"":578,""t"":325},{""x"":896,""y"":609,""t"":351},{""x"":907,""y"":628,""t"":378},{""x"":911,""y"":635,""t"":418},{""x"":916,""y"":664,""t"":445},{""x"":900,""y"":661,""t"":495}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,523.0,2,2.0,"[""purple"",""red"",""yellow"",""green""]",green,True,"[{""x"":907,""y"":666,""t"":4},{""x"":913,""y"":637,""t"":39},{""x"":906,""y"":626,""t"":78},{""x"":889,""y"":614,""t"":104},{""x"":874,""y"":626,""t"":140},{""x"":870,""y"":620,""t"":173},{""x"":871,""y"":627,""t"":217},{""x"":869,""y"":621,""t"":241},{""x"":883,""y"":619,""t"":280},{""x"":881,""y"":630,""t"":309},{""x"":877,""y"":627,""t"":358},{""x"":865,""y"":628,""t"":380},{""x"":867,""y"":625,""t"":411},{""x"":870,""y"":626,""t"":451},{""x"":859,""y"":606,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,442.0,6,6.0,"[""red"",""blue"",""green"",""yellow""]",green,True,"[{""x"":872,""y"":623,""t"":5},{""x"":876,""y"":629,""t"":41},{""x"":872,""y"":625,""t"":73},{""x"":869,""y"":628,""t"":107},{""x"":868,""y"":640,""t"":153},{""x"":883,""y"":626,""t"":181},{""x"":887,""y"":623,""t"":209},{""x"":881,""y"":611,""t"":248},{""x"":864,""y"":606,""t"":275},{""x"":856,""y"":584,""t"":312},{""x"":865,""y"":599,""t"":344},{""x"":869,""y"":583,""t"":391},{""x"":862,""y"":597,""t"":414}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,551.0,2,2.0,"[""blue"",""yellow"",""red"",""green""]",green_1,True,"[{""x"":855,""y"":604,""t"":4},{""x"":856,""y"":579,""t"":46},{""x"":857,""y"":558,""t"":69},{""x"":858,""y"":563,""t"":105},{""x"":856,""y"":545,""t"":154},{""x"":855,""y"":531,""t"":176},{""x"":878,""y"":545,""t"":207},{""x"":885,""y"":537,""t"":247},{""x"":897,""y"":523,""t"":276},{""x"":892,""y"":558,""t"":310},{""x"":897,""y"":554,""t"":345},{""x"":888,""y"":562,""t"":377},{""x"":880,""y"":571,""t"":420},{""x"":894,""y"":570,""t"":445},{""x"":907,""y"":596,""t"":483},{""x"":914,""y"":619,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,607.0,5,5.0,"[""red"",""blue"",""green"",""purple""]",yellow_1,True,"[{""x"":920,""y"":645,""t"":5},{""x"":906,""y"":648,""t"":38},{""x"":912,""y"":638,""t"":76},{""x"":909,""y"":634,""t"":107},{""x"":898,""y"":621,""t"":145},{""x"":886,""y"":613,""t"":171},{""x"":877,""y"":619,""t"":209},{""x"":867,""y"":617,""t"":241},{""x"":869,""y"":616,""t"":280},{""x"":877,""y"":636,""t"":311},{""x"":880,""y"":625,""t"":357},{""x"":899,""y"":619,""t"":382},{""x"":953,""y"":598,""t"":412},{""x"":1006,""y"":563,""t"":449},{""x"":1048,""y"":543,""t"":477},{""x"":1085,""y"":541,""t"":513},{""x"":1117,""y"":517,""t"":561},{""x"":1077,""y"":541,""t"":585}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,535.0,4,4.0,"[""blue"",""purple"",""red"",""green""]",blue,True,"[{""x"":1053,""y"":548,""t"":4},{""x"":1030,""y"":536,""t"":38},{""x"":1009,""y"":548,""t"":74},{""x"":991,""y"":559,""t"":104},{""x"":956,""y"":578,""t"":141},{""x"":938,""y"":564,""t"":183},{""x"":925,""y"":584,""t"":208},{""x"":919,""y"":590,""t"":248},{""x"":906,""y"":597,""t"":276},{""x"":904,""y"":586,""t"":310},{""x"":888,""y"":623,""t"":356},{""x"":791,""y"":625,""t"":384},{""x"":708,""y"":654,""t"":412},{""x"":648,""y"":664,""t"":452},{""x"":592,""y"":661,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,522.0,2,2.0,"[""red"",""blue"",""green"",""purple""]",purple_1,True,"[{""x"":634,""y"":657,""t"":4},{""x"":703,""y"":643,""t"":41},{""x"":770,""y"":613,""t"":71},{""x"":804,""y"":614,""t"":116},{""x"":833,""y"":604,""t"":144},{""x"":861,""y"":599,""t"":174},{""x"":878,""y"":615,""t"":210},{""x"":897,""y"":607,""t"":242},{""x"":902,""y"":605,""t"":288},{""x"":941,""y"":583,""t"":311},{""x"":939,""y"":586,""t"":344},{""x"":940,""y"":592,""t"":383},{""x"":958,""y"":573,""t"":412},{""x"":977,""y"":577,""t"":445},{""x"":988,""y"":593,""t"":491}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,538.0,2,2.0,"[""red"",""green"",""purple"",""yellow""]",yellow_1,True,"[{""x"":971,""y"":587,""t"":4},{""x"":964,""y"":574,""t"":43},{""x"":958,""y"":564,""t"":72},{""x"":930,""y"":560,""t"":107},{""x"":908,""y"":561,""t"":152},{""x"":890,""y"":563,""t"":176},{""x"":860,""y"":558,""t"":207},{""x"":849,""y"":539,""t"":247},{""x"":846,""y"":553,""t"":276},{""x"":846,""y"":553,""t"":316},{""x"":847,""y"":553,""t"":341},{""x"":840,""y"":545,""t"":380},{""x"":854,""y"":551,""t"":412},{""x"":856,""y"":535,""t"":451},{""x"":864,""y"":545,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,600.0,5,5.0,"[""blue"",""red"",""purple"",""yellow""]",green_1,True,"[{""x"":881,""y"":572,""t"":4},{""x"":905,""y"":559,""t"":38},{""x"":919,""y"":553,""t"":86},{""x"":930,""y"":548,""t"":106},{""x"":938,""y"":561,""t"":149},{""x"":935,""y"":566,""t"":176},{""x"":937,""y"":541,""t"":208},{""x"":941,""y"":548,""t"":257},{""x"":937,""y"":557,""t"":279},{""x"":952,""y"":552,""t"":310},{""x"":931,""y"":549,""t"":350},{""x"":944,""y"":554,""t"":378},{""x"":940,""y"":553,""t"":414},{""x"":944,""y"":556,""t"":446},{""x"":931,""y"":554,""t"":492},{""x"":929,""y"":541,""t"":521},{""x"":919,""y"":561,""t"":548}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,486.0,8,8.0,"[""green"",""red"",""purple"",""blue""]",red,True,"[{""x"":903,""y"":589,""t"":4},{""x"":910,""y"":582,""t"":41},{""x"":930,""y"":584,""t"":72},{""x"":918,""y"":590,""t"":107},{""x"":913,""y"":594,""t"":153},{""x"":917,""y"":599,""t"":177},{""x"":900,""y"":613,""t"":207},{""x"":897,""y"":608,""t"":248},{""x"":895,""y"":615,""t"":276},{""x"":905,""y"":621,""t"":310},{""x"":904,""y"":626,""t"":352},{""x"":903,""y"":630,""t"":376},{""x"":903,""y"":586,""t"":421},{""x"":906,""y"":545,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,441.0,4,4.0,"[""purple"",""red"",""blue"",""yellow""]",purple_1,True,"[{""x"":917,""y"":507,""t"":4},{""x"":910,""y"":474,""t"":38},{""x"":917,""y"":477,""t"":83},{""x"":909,""y"":475,""t"":113},{""x"":915,""y"":467,""t"":139},{""x"":917,""y"":483,""t"":178},{""x"":909,""y"":491,""t"":208},{""x"":907,""y"":484,""t"":251},{""x"":905,""y"":479,""t"":273},{""x"":891,""y"":483,""t"":318},{""x"":828,""y"":509,""t"":344},{""x"":777,""y"":577,""t"":381},{""x"":720,""y"":595,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
